CumuTrainTime,Iteration,CumuTime (s),CumuSteps,CumuCompletedTrajs,CumuUpdates,StepsPerSecond,UpdatesPerSecond,ReplayRatio,CumuReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
80.77923703193665,779,244.18005084991455,62400,220,12480,783.554579452565,156.710915890513,4.0,4.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.1300318300103145,6.661976333224056,2.032731831073761,0.055269986391067505,31.210649490356445,93.18707,59.26763,84.00412,10.450129,306.00568,0.7241810237367948,0.18343985378186387,0.7906089723110199,0.25906017422676086,0.9378762245178223,2.1399296820163727,0.3400447918741751,2.2572553157806396,1.332478642463684,2.5732767581939697
81.3927092552185,785,246.01908421516418,62880,221,12576,782.4315132511935,156.48630265023868,4.0,4.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.8561610815425713,1.1215227577360878,1.6599454879760742,0.420417845249176,6.776271343231201,67.14261,40.422768,56.79467,8.496285,187.08057,0.7653090047339598,0.08425913400711058,0.7593807876110077,0.617120087146759,0.953503429889679,2.1965760787328086,0.1756374390536062,2.175961494445801,1.8922710418701172,2.6240742206573486
81.99026036262512,791,247.8184199333191,63360,221,12672,803.2785715739188,160.65571431478375,4.0,4.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2295958458368357,0.6579808074023369,1.131385326385498,0.024725239723920822,4.198196887969971,55.41983,33.801365,44.77847,7.152249,174.00078,0.8406456522643566,0.07114944484575021,0.8284932076931,0.6958872675895691,0.9865142703056335,2.358538274963697,0.1576506188465414,2.323435425758362,2.0656940937042236,2.69819974899292
82.59305810928345,797,249.6209979057312,63840,222,12768,796.286984583025,159.257396916605,4.0,4.0,443.0,0.0,443.0,443,443,-65.76293876894105,0.0,-65.76293876894105,-65.76293876894105,-65.76293876894105,443.0,0.0,443.0,443,443,57.377405563197264,0.0,57.377405563197264,57.377405563197264,57.377405563197264,3.717442322832843,5.723361547747864,1.5998660922050476,0.18300914764404297,31.825172424316406,96.27991,82.16097,72.23935,13.144904,455.33817,0.819438798353076,0.063470924952477,0.8251854181289673,0.6534848213195801,0.9430606961250305,2.308016245563825,0.1420341280727595,2.3178935050964355,1.948852300643921,2.6014275550842285
83.21517205238342,803,251.54672646522522,64320,224,12864,771.562838807589,154.31256776151778,4.0,4.0,405.0,81.27906073698018,442.0,253,499,31.30144772265091,105.23396803526539,-48.24810255737732,-74.94826224439947,166.83100188056628,405.0,81.27906073698018,442.0,253,499,30.21546528946837,6.467971718133299,31.975398833235186,16.79519978466913,38.137648097820424,1.9788777215095859,1.7142856276953422,1.5807624459266663,-0.16053348779678345,10.26603889465332,59.968616,43.945168,45.91471,13.125568,188.18314,0.7796954419463873,0.08571759879543106,0.7599500119686127,0.645455002784729,0.99628746509552,2.2217561279733977,0.18947374863042887,2.178604006767273,1.9402716159820557,2.7198352813720703
83.85927700996399,809,253.40017461776733,64800,226,12960,745.2201607064331,149.04403214128664,4.0,4.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.7649410233522453,3.1906663057906663,1.4721831679344177,0.31475338339805603,19.050291061401367,58.446304,38.435886,55.08915,7.7798057,209.06374,0.7642526961863041,0.11868772032151848,0.7278506755828857,0.5367701649665833,0.9982078671455383,2.1921466924250126,0.25827414167009044,2.0996932983398438,1.7287185192108154,2.725910186767578
84.45623421669006,815,255.25398135185242,65280,227,13056,804.0777372175316,160.81554744350632,4.0,4.0,407.5,8.5,407.5,399,416,-62.0320837941138,25.113713782096752,-62.0320837941138,-87.14579757621055,-36.91837001201705,407.5,8.5,407.5,399,416,43.80610275991329,11.866634034457604,43.80610275991329,31.939468725455683,55.67273679437089,2.0865301095570126,1.319498367026879,1.6925999522209167,0.2988015413284302,7.643129348754883,66.83691,44.419983,58.785828,8.395923,191.57582,0.783628037199378,0.06025068422307822,0.788267970085144,0.6246564984321594,0.9122220873832703,2.226668200145165,0.13052356349306427,2.2365700006484985,1.894012451171875,2.51781964302063
85.0684335231781,821,257.10693407058716,65760,227,13152,784.0583857462759,156.8116771492552,4.0,4.0,425.0,66.0,425.0,359,491,-62.2860598891961,13.43783553741708,-62.2860598891961,-75.72389542661318,-48.848224351779024,425.0,66.0,425.0,359,491,36.87792620828743,0.09835129476540772,36.87792620828743,36.77957491352202,36.976277503052835,1.6215760223567486,1.0149616037646403,1.3617873191833496,0.16972143948078156,5.197507381439209,74.40136,53.06146,59.624817,3.9700649,224.307,0.820215905085206,0.06893356241009367,0.8123626410961151,0.655475914478302,0.9650190472602844,2.307410622636477,0.15394553811089534,2.2885764837265015,1.946406364440918,2.6419198513031006
85.72882986068726,827,258.9756577014923,66240,228,13248,726.8362538327154,145.3672507665431,4.0,4.0,206.0,0.0,206.0,206,206,-56.31239443753161,0.0,-56.31239443753161,-56.31239443753161,-56.31239443753161,206.0,0.0,206.0,206,206,14.909217188498653,0.0,14.909217188498653,14.909217188498653,14.909217188498653,1.9719008506896596,1.1642650591284,1.6604665517807007,0.23186086118221283,5.620683670043945,79.77589,57.91972,61.903862,9.871959,233.72108,0.7220512613033255,0.119458560070625,0.7504971921443939,0.38601985573768616,0.9039567112922668,2.1062038702269397,0.22924898928960621,2.151784896850586,1.4865128993988037,2.4883980751037598
86.3248565196991,833,260.7969334125519,66720,228,13344,805.333105059088,161.0666210118176,4.0,4.0,326.0,30.0,326.0,296,356,-42.765381991870235,1.608982457080053,-42.765381991870235,-44.37436444895029,-41.15639953479018,326.0,30.0,326.0,296,356,45.31900442028434,15.329032057748933,45.31900442028434,29.989972362535404,60.64803647803327,1.2838486370941002,0.677028501827925,1.122108280658722,0.24586042761802673,3.694328784942627,58.614582,43.408512,45.4869,9.5719795,193.84695,0.8503725125143925,0.07623563142346124,0.8676795065402985,0.62128746509552,0.9864606857299805,2.3766155876219273,0.16608575728164765,2.4100518226623535,1.9039264917373657,2.6995558738708496
86.9538049697876,839,262.6815764904022,67200,228,13440,763.1786037988613,152.63572075977225,4.0,4.0,306.0,87.12864052652262,303.0,157,453,58.171796412449524,105.81368791203144,4.101783588949409,-58.27236316351079,220.43253096699874,306.0,87.12864052652262,303.0,157,453,43.005621792247666,13.211633602012368,41.64440373021495,25.675244948240856,76.15135328951528,1.320747458531211,0.9595170183786204,1.0563523769378662,-0.3071867525577545,4.473145484924316,71.72941,50.420776,64.37,6.751152,206.87811,0.8138999951382478,0.058916525585116425,0.8186249434947968,0.634231448173523,0.9197071194648743,2.294761698693037,0.1287621229445258,2.3106601238250732,1.9121026992797852,2.5233190059661865
87.59758949279785,845,264.58233666419983,67680,230,13536,745.5910834196224,149.11821668392446,4.0,4.0,359.72727272727275,83.89397086267546,391.0,180,459,25.459086156370564,107.16127846060799,-17.352646156215357,-94.79421692152972,180.3381493746304,359.72727272727275,83.89397086267546,391.0,180,459,37.7471529501565,13.896171296329666,35.82621242989883,21.376598659339912,61.65565962312215,18.245548020660255,44.08336332708902,1.865458071231842,0.0984995886683464,283.8717346191406,107.770386,125.88749,56.697933,8.774479,783.7828,0.7988390270620584,0.08526645699726976,0.8121295869350433,0.5183858871459961,0.9987671971321106,2.2752715684473515,0.17858361598695666,2.3010036945343018,1.7006499767303467,2.7239465713500977
88.24209189414978,851,266.5622470378876,68160,231,13632,744.7606075526434,148.95212151052866,4.0,4.0,243.30434782608697,69.74639450404443,218.0,137,431,0.7587298011629009,98.71877393901573,-33.500409912638546,-173.28950712261047,213.33453120099853,243.30434782608697,69.74639450404443,218.0,137,431,31.597650259283117,12.821028469052564,32.319616700350814,0.5501602848116285,58.830805946398264,1.3422699411845922,1.035574374195033,1.1029812693595886,-0.1447014957666397,5.397653579711914,67.883606,50.766872,51.89427,6.0913835,212.55334,0.900149293243885,0.04413527916720443,0.9035323262214661,0.8134410977363586,0.9885610342025757,2.4948962877194085,0.10327416915659238,2.500163435935974,2.2888150215148926,2.711543560028076
88.83940696716309,857,268.45001244544983,68640,233,13728,803.5959942857622,160.71919885715243,4.0,4.0,209.3783783783784,38.42602675928749,205.0,149,330,-18.2623428781871,66.73162990995314,-34.315730151576176,-90.74873727979976,202.16064869974164,209.3783783783784,38.42602675928749,205.0,149,330,20.325701914102286,11.447065648602816,19.027832854300847,-6.4706668641574865,39.38406455730946,126.43814320295739,120.85411289284859,86.09587478637695,0.01822160929441452,541.0407104492188,330.61032,224.18533,270.76025,14.633831,930.905,0.7603314556181431,0.09686611290427266,0.7656231224536896,0.45806342363357544,0.9340778589248657,2.2367125414311886,0.17368132341818432,2.2346681356430054,1.7074600458145142,2.5684335231781006
89.4478485584259,863,270.26773142814636,69120,240,13824,788.9007045093063,157.78014090186124,4.0,4.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,45.913778645296894,83.19530417168208,3.5350282192230225,-0.5407853722572327,355.9227600097656,201.17212,208.04868,106.5919,17.37059,976.43164,0.5803289491062363,0.09428117302080508,0.5952346622943878,0.3447669744491577,0.7787185907363892,1.8619718501965206,0.16190360818668978,1.8966460227966309,1.4527348279953003,2.219674587249756
90.04467582702637,869,272.1201341152191,69600,240,13920,804.2527968361446,160.85055936722893,4.0,4.0,223.14285714285714,75.49726309406108,231.0,143,376,-75.7554333631854,11.188952954918255,-76.5065604819566,-91.89142378407502,-59.85256464197818,223.14285714285714,75.49726309406108,231.0,143,376,4.424480524842989,11.92547446211036,7.843188738408914,-15.06853696358669,19.69889393920328,3.1553075642635426,1.8398420093489758,2.7862749099731445,0.6782705783843994,9.69046401977539,86.904106,63.02654,70.41159,15.376877,324.33566,0.6545450709139308,0.11816642999088393,0.643121749162674,0.4351796507835388,0.8923196792602539,1.9833324166635673,0.23611088679839207,1.9519176483154297,1.5831159353256226,2.480111598968506
90.69041681289673,875,274.0062108039856,70080,240,14016,743.3320952255067,148.66641904510135,4.0,4.0,218.38095238095238,70.43232225434988,208.0,141,384,-102.82088197197332,11.858513739878623,-100.59335022885566,-127.15911908524814,-84.51477837573839,218.38095238095238,70.43232225434988,208.0,141,384,-3.748645032203158,11.200400662348834,-5.155052590175644,-23.503550004505822,15.076787513910757,1.6275964576828603,0.9548951914316887,1.5305084586143494,-0.22192376852035522,4.182274341583252,55.848785,35.556366,49.59771,11.1191635,225.19637,0.7737129479646683,0.097335261184131,0.7894494235515594,0.4788278639316559,0.9630283117294312,2.225713470329841,0.2015825102496286,2.2560291290283203,1.6364415884017944,2.6378307342529297
91.33400249481201,881,275.85862493515015,70560,241,14112,745.8214399231828,149.16428798463656,4.0,4.0,245.83333333333334,90.14140126613421,217.0,137,461,-123.39184808222967,16.299285811818493,-121.89817722960598,-156.2540412036536,-95.37511980903275,245.83333333333334,90.14140126613421,217.0,137,461,-4.640386868925602,15.80868624248457,-7.884995653698887,-29.11998485377298,30.872674556040412,64.53852201315264,227.22024893067874,1.2441264986991882,0.15899229049682617,1241.4793701171875,168.11668,403.08972,52.799545,8.794307,2180.6077,0.8488014675676823,0.10282052375612426,0.86837038397789,0.503625750541687,1.0648746490478516,2.4167420342564583,0.2346106727847625,2.453011155128479,1.7041027545928955,2.944521188735962
91.94646501541138,887,277.6795003414154,71040,241,14208,783.7214259743839,156.7442851948768,4.0,4.0,220.22222222222223,95.48854239328958,181.5,125,453,-135.16193155393503,17.516412085783625,-132.53661596189292,-173.35603114011624,-97.58176072333842,220.22222222222223,95.48854239328958,181.5,125,453,-15.256607168462317,16.27335602629987,-19.43344081721041,-40.2939853668802,24.525770512158562,2.4272284439454475,0.9777447732139845,2.231252074241638,0.7995905876159668,5.574325084686279,94.18343,63.9069,76.51485,12.679179,311.82028,0.9673286148657402,0.07906315188968883,0.9655714631080627,0.7495984435081482,1.175233244895935,2.7093668207526207,0.19967138592733905,2.7010527849197388,2.2073378562927246,3.2746167182922363
92.55927991867065,893,279.48501110076904,71520,243,14304,783.2707681342332,156.65415362684664,4.0,4.0,216.625,73.11281949836157,189.5,127,445,-99.18403362438677,17.31280908685183,-99.25353726632576,-129.28242113027574,-62.41682041108293,216.625,73.11281949836157,189.5,127,445,-4.861776792192565,14.187844188542385,-2.7074043567162955,-38.32769303746989,21.74452334304306,58.21627346612513,131.23478364136602,2.4188802242279053,0.34796369075775146,576.182861328125,200.0832,263.04822,85.94691,8.023193,1189.6782,0.9895122063656648,0.07556171275205745,1.0016679763793945,0.8318170309066772,1.1279703378677368,2.739331007003784,0.19658822039362642,2.7749236822128296,2.3487954139709473,3.1195125579833984
93.2029676437378,899,281.3380756378174,72000,244,14400,745.7032056187408,149.14064112374817,4.0,4.0,277.27272727272725,105.80521632534425,272.0,137,451,-95.80083862479287,17.785241305280632,-96.25762117352417,-123.72387529929861,-72.01880417117101,277.27272727272725,105.80521632534425,272.0,137,451,7.409132348226368,13.616167464253307,4.98660945057018,-19.703236010470086,32.97503720064762,24.15914004804411,60.28818820850471,2.720736265182495,0.02649269625544548,250.13499450683594,144.51805,158.73671,78.19356,17.678059,849.67285,0.9660827207068602,0.0888682339412419,0.9848802983760834,0.7277441024780273,1.1325891017913818,2.6801892618338266,0.22024255128953799,2.7276296615600586,2.1482255458831787,3.1326584815979004
93.79959154129028,905,283.1749575138092,72480,244,14496,804.5269422983014,160.9053884596603,4.0,4.0,253.83333333333334,102.39289797420305,233.0,137,494,-87.18519401898338,19.814260390621012,-83.5648609913701,-131.32412268531309,-62.14935536941698,253.83333333333334,102.39289797420305,233.0,137,494,9.022448043320876,14.5424814490923,7.130337848476923,-16.94000224134821,36.35581592375974,2.246813002973795,0.9347617169057597,2.069048285484314,0.6392409205436707,5.688129901885986,71.85519,44.981537,61.15276,11.49898,209.02971,0.9733959070096413,0.07436722517726972,0.9770439565181732,0.8136024475097656,1.1458779573440552,2.7120539794365564,0.19400196237360512,2.7011971473693848,2.2994799613952637,3.179077625274658
94.3990695476532,911,284.9810492992401,72960,246,14592,800.6965975485932,160.13931950971866,4.0,4.0,209.5,50.46038049797088,186.5,169,296,-71.67519763097603,6.151628416907259,-71.18713764719328,-80.59350432155809,-63.73301090795945,209.5,50.46038049797088,186.5,169,296,9.326651305289847,11.147857258883525,6.22293354073295,-2.5241153125830422,27.38485345227653,43.30604306976117,86.84774356369883,2.2636661529541016,-0.5398148894309998,374.9434509277344,160.2934,207.56651,84.32598,9.107342,1201.966,0.9095472302287817,0.06847511056554828,0.9154040515422821,0.7737166881561279,1.074337363243103,2.531687691807747,0.16733277512087572,2.5508593320846558,2.2216544151306152,2.954528331756592
95.04235243797302,917,286.83290672302246,73440,246,14688,746.1724961491763,149.23449922983525,4.0,4.0,237.03225806451613,100.08528101347522,190.0,143,464,-100.76279711849071,23.352848621964444,-93.9845080042786,-153.74780831630534,-60.09802182756514,237.03225806451613,100.08528101347522,190.0,143,464,4.896837629348267,13.389421514193412,1.2064065194637372,-16.407563252545266,37.104103481290345,2.4494547695697597,1.7063332083155862,2.198903203010559,-0.32837560772895813,7.606104850769043,72.40217,48.27076,58.68052,6.633878,213.62254,0.7337519777938724,0.18255222125761833,0.7786994278430939,0.23983880877494812,1.0393463373184204,2.170144733041525,0.3663233662935366,2.2311198711395264,1.2792036533355713,2.863778591156006
95.69015574455261,923,288.6525330543518,73920,246,14784,740.9656528837534,148.19313057675066,4.0,4.0,218.59459459459458,83.40861951033257,192.0,140,500,-100.95785382329943,19.951594419930544,-95.87448709048161,-162.22777603654512,-69.63789585179484,218.59459459459458,83.40861951033257,192.0,140,500,3.1289742015025594,12.065992124653137,3.8629831586363554,-19.20542228480552,34.06112816236312,1.7764992952967684,1.0805210497713014,1.8742684125900269,-0.40288493037223816,4.186192035675049,79.75391,54.313732,73.048096,10.261308,237.01707,0.962437537809213,0.0955260439435387,0.9709652662277222,0.6909931898117065,1.151071310043335,2.6861610114574432,0.23501709040612231,2.6961684226989746,2.0745768547058105,3.2036261558532715
96.28667163848877,929,290.44240736961365,74400,247,14880,804.6726078540541,160.93452157081083,4.0,4.0,246.58333333333334,80.09885385502646,223.0,148,432,-104.69908714687777,20.144910353059977,-99.24033174262244,-148.14018184116412,-74.02793704116088,246.58333333333334,80.09885385502646,223.0,148,432,3.56957870255145,9.707310565188278,5.583511091139915,-16.912692324213864,22.121520578373143,5.725106430007145,18.921801456514952,1.630202829837799,0.06914620846509933,98.51907348632812,84.60972,68.390396,59.279007,10.324256,364.1998,0.8371097330624858,0.18239448947779027,0.8931084871292114,0.360934317111969,1.1653621196746826,2.3970150450865426,0.40099076605159006,2.5131301879882812,1.448143720626831,3.2260570526123047
96.91408729553223,935,292.34229135513306,74880,248,14976,765.043069313703,153.0086138627406,4.0,4.0,241.7,81.95919716541884,224.5,138,452,-101.17803900783544,22.432598873079627,-95.18998602024195,-155.25410561986175,-62.90450566385929,241.7,81.95919716541884,224.5,138,452,4.95318244377651,9.793286787268523,3.866961007022784,-9.566479344789222,25.097229978772358,10.706451008406779,26.64266260107207,2.416534662246704,0.37382772564888,102.1483383178711,109.28821,96.01217,73.976395,12.048816,485.81476,1.0003143679350615,0.07800669946290768,1.0032260417938232,0.8205834627151489,1.1885602474212646,2.7925256292025247,0.208037022664398,2.800400137901306,2.3693816661834717,3.3197925090789795
97.57410979270935,941,294.22722458839417,75360,249,15072,727.247937839893,145.4495875679786,4.0,4.0,258.40909090909093,94.65183045385051,224.0,145,479,-113.42789479371764,31.199934947109142,-105.79208465701106,-188.58245310240815,-74.61901359487254,258.40909090909093,94.65183045385051,224.0,145,479,7.18975040826721,10.768548204673834,8.183895120376931,-10.552727334745098,27.921072346291275,12.027525800280273,32.09578174245718,2.1977871656417847,0.1209980696439743,227.90211486816406,114.26196,120.67224,79.53603,8.62134,833.6176,0.79771062421302,0.07635728714078596,0.7935181260108948,0.597029983997345,0.9634940028190613,2.296151294062535,0.16835779252738736,2.2865787744522095,1.8867197036743164,2.666329860687256
98.2178385257721,947,296.06369829177856,75840,250,15168,745.6557014571143,149.13114029142287,4.0,4.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.739263727329671,39.084156544338676,2.314557671546936,0.24167409539222717,191.18878173828125,110.74673,122.6553,64.41667,7.812768,762.9455,0.9905211006601652,0.11623684653846343,0.9932412803173065,0.7211946249008179,1.1943057775497437,2.7753115942080817,0.2905446560905947,2.769940495491028,2.136728286743164,3.3184192180633545
98.82996678352356,953,297.91709637641907,76320,253,15264,784.1493901346549,156.82987802693097,4.0,4.0,190.0,0.0,190.0,190,190,-80.01653652445663,0.0,-80.01653652445663,-80.01653652445663,-80.01653652445663,190.0,0.0,190.0,190,190,7.155116029770502,0.0,7.155116029770502,7.155116029770502,7.155116029770502,24.254630630001582,39.591289588712,2.5159401893615723,-0.48040086030960083,144.3359832763672,148.55951,132.75545,95.63495,11.75478,627.5827,0.9452298637479544,0.12522848385093682,0.9702581465244293,0.6495915651321411,1.152374267578125,2.6574807638923326,0.3100053967071177,2.726326107978821,1.9668524265289307,3.1938118934631348
99.44218301773071,959,299.7690453529358,76800,254,15360,784.0367066084435,156.8073413216887,4.0,4.0,286.0,107.02166305770231,230.0,168,472,-83.80080374524044,29.22964399834258,-71.32051882766245,-131.7561184900969,-53.08755353490263,286.0,107.02166305770231,230.0,168,472,22.483128734913524,11.792401167830706,22.22484500547502,3.2094791762866492,40.407076343578304,4.332989937276579,11.710517217621177,1.8845556378364563,-0.31963926553726196,63.524620056152344,80.55439,58.49797,62.260254,10.400271,294.65314,0.8481540915866693,0.08595778957042778,0.8483332693576813,0.5911893248558044,1.0294269323349,2.4632615571220717,0.1906964674163223,2.450606107711792,1.9030730724334717,2.884795904159546
100.05487585067749,965,301.70210790634155,77280,254,15456,783.4268236685838,156.68536473371677,4.0,4.0,340.0,0.0,340.0,340,340,-78.60590055395849,0.0,-78.60590055395849,-78.60590055395849,-78.60590055395849,340.0,0.0,340.0,340,340,26.18497072024516,0.0,26.18497072024516,26.18497072024516,26.18497072024516,1.6866097854605566,0.9106265792334471,1.6263944506645203,0.1248580738902092,3.6214449405670166,73.00884,46.78298,57.651085,6.3563337,190.01257,0.8562352998803059,0.16609086965892808,0.8936602771282196,0.3665427267551422,1.1383106708526611,2.491315001000961,0.3748598737241775,2.5589972734451294,1.4740790128707886,3.1951847076416016
100.66531610488892,971,303.63138723373413,77760,254,15552,786.3177382036673,157.26354764073346,4.0,4.0,315.57142857142856,104.45485305398985,332.0,162,484,-94.00505041113334,13.088311749098144,-88.93634848763821,-120.36658877971279,-81.31117049340695,315.57142857142856,104.45485305398985,332.0,162,484,17.182084488639344,11.175528673091542,15.640182975305068,-0.35409538827713405,36.323659688359996,2.154001518463095,0.9401343808428386,2.225600838661194,-0.21202382445335388,4.54093074798584,78.008575,49.33203,65.78288,11.001034,220.07741,0.8715547552953163,0.10534015791083705,0.8660717010498047,0.6555048227310181,1.124799370765686,2.476436605056127,0.24274144669452868,2.46401584148407,2.0166351795196533,3.128016948699951
101.26210570335388,977,305.45266819000244,78240,254,15648,804.3035623185013,160.86071246370025,4.0,4.0,282.0,79.44809626416482,277.0,158,394,-88.30206631502973,23.35445322461306,-84.14104852097455,-129.63189450829535,-50.43251883302149,282.0,79.44809626416482,277.0,158,394,18.988786642203547,9.907210321346437,17.189527113650286,3.9246418429919956,41.30988302762636,1.467087802554791,0.7558340285054845,1.3684706687927246,-0.09602630883455276,3.2763407230377197,70.08665,48.55001,54.678802,11.54733,229.16127,0.8976557236164808,0.09215272419944703,0.8945047855377197,0.647997260093689,1.1298308372497559,2.531367273380359,0.2234934657558127,2.5202258825302124,1.9484153985977173,3.141197681427002
101.88982105255127,983,307.2896845340729,78720,254,15744,764.6778123455796,152.93556246911592,4.0,4.0,289.3333333333333,93.44457656220017,242.0,200,428,-86.49156801386185,23.455258073065227,-71.99143172255765,-125.91857018799867,-66.9340222839199,289.3333333333333,93.44457656220017,242.0,200,428,22.899983663677972,6.681338075607076,22.063384371266046,11.76528237249377,34.33108837564089,1.491937326383777,1.0231704876480487,1.3004181385040283,-0.7224583625793457,4.741158485412598,84.97982,64.12999,65.57659,8.78159,306.5923,0.9468758720904589,0.07306390561131104,0.9459778368473053,0.7799201011657715,1.1232267618179321,2.642018328110377,0.19148800630804366,2.6470848321914673,2.2182538509368896,3.127558469772339
102.54979062080383,989,309.1576838493347,79200,254,15840,727.3062624249804,145.4612524849961,4.0,4.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.678395758382976,0.7928848892122291,1.627011477947235,0.3339560031890869,4.623685836791992,64.49128,41.899933,57.49625,5.380462,216.03174,0.8362759177883466,0.1198960650838092,0.8272206783294678,0.46293574571609497,1.1307857036590576,2.3664340438942113,0.28549970081395754,2.3196619749069214,1.6199373006820679,3.1557204723358154
103.17799139022827,995,311.0103724002838,79680,254,15936,764.086934245208,152.8173868490416,4.0,4.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.221771363770434,0.9007096120315659,1.2205713987350464,-0.4289309084415436,3.754234552383423,68.81579,41.65824,62.072384,6.2035913,206.02214,0.865458474184076,0.07550114426227314,0.8733657896518707,0.6545587182044983,1.014838457107544,2.4234174067775407,0.17038061265598883,2.434578776359558,1.976247787475586,2.7800040245056152
103.77442812919617,1001,312.87851881980896,80160,254,16032,804.779398449895,160.955879689979,4.0,4.0,392.5,15.5,392.5,377,408,-85.43271547411805,3.5408669028683235,-85.43271547411805,-88.97358237698637,-81.89184857124972,392.5,15.5,392.5,377,408,41.468875148298814,9.373797653535057,41.468875148298814,32.09507749476376,50.84267280183387,1.2796133045728009,0.7130786451362332,1.2274293899536133,-0.0393146388232708,2.6129438877105713,55.738216,32.035656,50.319717,9.103054,133.15761,0.7640171044816574,0.06118229326003228,0.7577599287033081,0.6474195718765259,0.9068694114685059,2.184007095793883,0.13069220497040823,2.1651617288589478,1.9603729248046875,2.509704351425171
104.40251636505127,1007,314.76310181617737,80640,256,16128,764.223834484832,152.8447668969664,4.0,4.0,100.11764705882354,28.466455703968848,95.0,65,194,-3.347379440779045,23.187409211794083,-5.969101541551183,-44.90009952706275,41.79428702147817,100.11764705882354,28.466455703968848,95.0,65,194,7.209331485614571,10.739013118692831,4.7950329663395905,-11.159021194788348,29.564646684967585,18.59687653502139,51.73868221039478,1.8200653195381165,-0.26103806495666504,257.1961364746094,112.27784,116.05856,72.814575,9.05975,585.6553,0.7714296383783221,0.11364058761262705,0.7798430919647217,0.4982315003871918,0.9377168416976929,2.2088218542436757,0.2353150224488394,2.2167019844055176,1.6731153726577759,2.5810768604278564
105.03092885017395,1013,316.7258379459381,81120,256,16224,763.8295090624956,152.76590181249912,4.0,4.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2309692406173174,0.6689496053272974,1.1482571363449097,-0.3183865547180176,2.7272841930389404,49.624775,30.330067,41.28154,7.4996667,126.55063,0.8170715986440579,0.0647415894518301,0.8220364451408386,0.5963617563247681,0.9499385952949524,2.2938839346170425,0.1404566438768474,2.293680787086487,1.8396495580673218,2.601501941680908
105.65904927253723,1019,318.563188791275,81600,256,16320,764.1846736872791,152.8369347374558,4.0,4.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1654707601943908,0.8139280671572201,1.1212918162345886,-0.22913898527622223,3.1926751136779785,48.332317,31.652098,44.538734,9.605462,148.32254,0.7373840808868408,0.07704960728188096,0.7339742481708527,0.55687016248703,0.898144543170929,2.153941262513399,0.14779315926756745,2.144610643386841,1.8091827630996704,2.4734201431274414
106.25630784034729,1025,320.3698425292969,82080,256,16416,803.6720205789507,160.73440411579014,4.0,4.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.8402985752909444,1.1901599624409351,1.717768907546997,-0.02336380071938038,5.631191730499268,79.328766,56.479774,64.98366,9.655127,247.4513,0.7187441904097795,0.07165728725396996,0.7142200171947479,0.5673500299453735,0.8671584129333496,2.1144673712551594,0.14540990592932254,2.10510516166687,1.8245127201080322,2.419386625289917
106.90083956718445,1031,322.27074241638184,82560,256,16512,744.7267217634931,148.9453443526986,4.0,4.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1590346875988569,0.8000699671771033,1.1700786352157593,-0.3596968650817871,3.6952645778656006,53.038635,35.55824,42.98602,12.200986,150.83308,0.7904808986932039,0.08336938291945048,0.8018811047077179,0.5801671147346497,0.9593327641487122,2.247587694476048,0.1764135686360197,2.26306688785553,1.8214454650878906,2.621432065963745
